edgenode2,255.0,0.31563499915
edgenode1,255.0,0.284059999
edgeuser2,255.0,0.9390299985
edgeuser1,255.0,0.76311999855
netcloudhost3,255.0,3.498133328E-5
netcloudhost2,255.0,3.497399996E-5
netcloudhost1,255.0,3.419999996E-5
netcloudhost4,255.0,3.508666663333333E-5
internethost,255.0,7.423115458052548E-6
edgeuser3,260.0,0.0
edgenode4,260.0,0.3636049987
edgenode3,260.0,0.34061499855
edgenode2,260.0,0.3894599984
edgenode1,260.0,0.30881499895
edgeuser2,260.0,0.9463199981
edgeuser1,260.0,0.6857099986
netcloudhost3,260.0,3.478333328E-5
netcloudhost2,260.0,3.634799996666667E-5
netcloudhost1,260.0,0.0
netcloudhost4,260.0,3.543399996666667E-5
internethost,260.0,9.666850330210086E-6
edgeuser3,265.0,0.0
edgenode4,265.0,0.3575449993
edgenode3,265.0,0.33911499925
edgenode2,265.0,0.36191499920000003
edgenode1,265.0,0.3246949993
edgeuser2,265.0,0.6271699985
edgeuser1,265.0,0.711049999
netcloudhost3,265.0,3.403533329333333E-5
netcloudhost2,265.0,3.3971333299999996E-5
netcloudhost1,265.0,0.0
netcloudhost4,265.0,3.392399997333333E-5
internethost,265.0,8.999297383280368E-6
edgeuser3,270.0,0.0
edgenode4,270.0,0.2995799993
edgenode3,270.0,0.33937499914999997
edgenode2,270.0,0.38034999865
edgenode1,270.0,0.29071999924999997
edgeuser2,270.0,0.70498999835
edgeuser1,270.0,0.6040599987
netcloudhost3,270.0,3.44033333E-5
netcloudhost2,270.0,3.316999996666667E-5
netcloudhost1,270.0,0.0
netcloudhost4,270.0,3.508266662666666E-5
internethost,270.0,1.2241156684400846E-5
edgeuser3,275.0,0.0
edgenode4,275.0,0.32844499894999996
edgenode3,275.0,0.35726499875
edgenode2,275.0,0.39895999865000004
edgenode1,275.0,0.34427999915
edgeuser2,275.0,0.7695099983
edgeuser1,275.0,0.52765999875
netcloudhost3,275.0,3.125066660666666E-5
netcloudhost2,275.0,3.057066662666667E-5
netcloudhost1,275.0,0.0
netcloudhost4,275.0,2.986599995333333E-5
internethost,275.0,7.4186589936395484E-6
edgeuser3,280.0,0.0
edgenode4,280.0,0.3850899986
edgenode3,280.0,0.33124999884999995
edgenode2,280.0,0.3991649986
edgenode1,280.0,0.32147999920000003
edgeuser2,280.0,0.55069999885
edgeuser1,280.0,0.66713999885
netcloudhost3,280.0,3.423399996666666E-5
netcloudhost2,280.0,3.590466662666667E-5
netcloudhost1,280.0,0.0
netcloudhost4,280.0,3.595533328666667E-5
internethost,280.0,1.1606996644690266E-5
edgeuser3,285.0,0.0
edgenode4,285.0,0.28467999915
edgenode3,285.0,0.30261499935
edgenode2,285.0,0.28502999939999996
edgenode1,285.0,0.28000499949999996
edgeuser2,285.0,1.01913999825
edgeuser1,285.0,0.7808399986000001
netcloudhost3,285.0,3.431466663333333E-5
netcloudhost2,285.0,3.305666664E-5
netcloudhost1,285.0,0.0
netcloudhost4,285.0,3.267266664666667E-5
internethost,285.0,5.0588120367603796E-6
edgeuser3,290.0,0.0
edgenode4,290.0,0.3481199988
edgenode3,290.0,0.3366249987
edgenode2,290.0,0.42163999865
edgenode1,290.0,0.33135999894999996
edgeuser2,290.0,0.6984499987
edgeuser1,290.0,0.72645999895
netcloudhost3,290.0,3.1281333286666665E-5
netcloudhost2,290.0,3.396333328666667E-5
netcloudhost1,290.0,0.0
netcloudhost4,290.0,3.3957333293333335E-5
internethost,290.0,1.1467320267031923E-5
edgeuser3,295.0,0.0
edgenode4,295.0,0.28973999915
edgenode3,295.0,0.29632499905
edgenode2,295.0,0.3769199988
edgenode1,295.0,0.28678999920000003
edgeuser2,295.0,0.7197299988
edgeuser1,295.0,0.5375299989500001
netcloudhost3,295.0,3.488199996E-5
netcloudhost2,295.0,3.182599996666667E-5
netcloudhost1,295.0,0.0
netcloudhost4,295.0,3.214666663333333E-5
internethost,295.0,4.919624041385425E-6
edgeuser3,300.0,0.0
edgenode4,300.0,0.37568499855000004
edgenode3,300.0,0.4096499988
edgenode2,300.0,0.38274999865000003
edgenode1,300.0,0.31139999875
edgeuser2,300.0,0.6135899986000001
edgeuser1,300.0,0.817239998
netcloudhost3,300.0,3.3697333293333334E-5
netcloudhost2,300.0,3.489666663333333E-5
netcloudhost1,300.0,0.0
netcloudhost4,300.0,3.43173333E-5
internethost,300.0,1.0528045513887933E-5
edgeuser3,305.0,0.0
edgenode4,305.0,0.29149499949999996
edgenode3,305.0,0.33287499905
edgenode2,305.0,0.3375049989
edgenode1,305.0,0.2634749996
edgeuser2,305.0,0.8962799982999999
edgeuser1,305.0,0.9747199989
netcloudhost3,305.0,2.9523999953333334E-5
netcloudhost2,305.0,3.344666662E-5
netcloudhost1,305.0,0.0
netcloudhost4,305.0,3.22753333E-5
internethost,305.0,1.126684072898564E-5
edgeuser3,310.0,0.0
edgenode4,310.0,0.28897499935
edgenode3,310.0,0.3268999991
edgenode2,310.0,0.31776999894999997
edgenode1,310.0,0.30670499915
