edgenode3,300.0,0.2542862497433333
edgenode2,300.0,0.2485326386001389
edgenode1,300.0,0.23327166639930555
edgeuser2,300.0,0.2979067497005556
edgeuser1,300.0,0.34146522179444444
netcloudhost3,300.0,0.1666738741518433
netcloudhost2,300.0,0.1666741306759188
netcloudhost1,300.0,0.0
netcloudhost4,300.0,0.16667400676295582
internethost,300.0,0.1666689184986238
edgeuser3,305.0,0.0
edgenode4,305.0,0.22901420822638888
edgenode3,305.0,0.23786493035236111
edgenode2,305.0,0.23885523587583335
edgenode1,305.0,0.2230210415811111
edgeuser2,305.0,0.35837099963638885
edgeuser1,305.0,0.3751484442091667
netcloudhost3,305.0,0.16667298152221222
netcloudhost2,305.0,0.16667382053702706
netcloudhost1,305.0,0.0
netcloudhost4,305.0,0.16667357000184468
internethost,305.0,0.16666907651871146
edgeuser3,310.0,0.0
edgenode4,310.0,0.22847520819430556
edgenode3,310.0,0.23658694425194446
edgenode2,310.0,0.23463413866430555
edgenode1,310.0,0.23226745815152774
