vnf1-dup9,170.0,0.72672025014703
vnf2-dup6,170.0,0.4167107125431998
vnf2-dup10,170.0,0.7514128877820695
vnf1-dup7,170.0,0.43848671467077394
vnf1-dup11,170.0,0.6808432799383904
user2,170.0,0.6428326083442772
user1,170.0,1.000648456081745
vnf2-dup12,170.0,1.0007069546180158
vnf2-dup16,170.0,0.0
vnf1-dup13,170.0,1.0008461360498775
vnf1-dup17,170.0,0.0
vnf2-dup14,170.0,1.000846773387097
vnf1-dup15,170.0,1.0007092192502534
webserver,170.0,0.040288141756010504
webserver2,170.0,0.21154637000633705
vnf2-dup8,175.0,0.6978149865223606
vnf1,175.0,0.709516028588932
vnf2,175.0,0.7739242488598056
vnf1-dup9,175.0,0.6556216521911561
vnf2-dup6,175.0,0.6756850697341513
vnf2-dup10,175.0,0.7524948856850716
vnf1-dup7,175.0,0.8822481666336829
vnf1-dup11,175.0,0.4336235875717396
user2,175.0,0.7039219964943032
user1,175.0,0.6928051399809209
vnf2-dup12,175.0,1.0017097111676974
vnf2-dup16,175.0,0.0
vnf1-dup13,175.0,1.0012684110065466
vnf1-dup17,175.0,0.0
vnf2-dup14,175.0,1.001478741425344
vnf1-dup15,175.0,1.0015963962341383
webserver,175.0,0.16862423105708527
webserver2,175.0,0.13722432077111574
vnf2-dup8,180.0,0.7473345034173013
vnf1,180.0,0.41495801445030267
vnf2,180.0,0.5258185599582899
vnf1-dup9,180.0,0.732367047966632
vnf2-dup6,180.0,0.7179934759255707
vnf2-dup10,180.0,0.6366008041434875
vnf1-dup7,180.0,0.8740203174372797
vnf1-dup11,180.0,0.3085216649388347
user2,180.0,0.692721879032626
user1,180.0,0.5826136469400436
vnf2-dup12,180.0,1.0011680476639035
vnf2-dup16,180.0,0.0
vnf1-dup13,180.0,1.0009768917903439
vnf1-dup17,180.0,0.0
vnf2-dup14,180.0,1.0009946432670238
vnf1-dup15,180.0,1.0007288621407748
webserver,180.0,0.19633533048049573
webserver2,180.0,0.3901513599273669
vnf2-dup8,185.0,0.6553697346363088
vnf1,185.0,0.5282288934112432
vnf2,185.0,0.4289622810240375
vnf1-dup9,185.0,0.7548563597811218
