h_6_5,5965.0,0.0
h_6_4,5965.0,0.0
h_6_3,5965.0,0.0
h_6_2,5965.0,0.0
h_6_1,5965.0,0.0
h_6_0,5965.0,0.0
h_5_9,5965.0,0.0
h_5_8,5965.0,0.0
h_5_7,5965.0,0.0
h_5_6,5965.0,0.0
h_5_5,5965.0,0.0
h_5_4,5965.0,0.0
h_5_3,5965.0,0.0
h_5_2,5965.0,0.0
h_5_1,5965.0,0.0
h_5_0,5965.0,0.0
h_4_9,5965.0,0.0
h_4_8,5965.0,0.0
h_4_7,5965.0,0.0
h_4_6,5965.0,0.0
h_4_5,5965.0,0.0
h_4_4,5965.0,0.0
h_4_3,5965.0,0.0
h_4_2,5965.0,0.0
h_4_1,5965.0,0.0
h_4_0,5965.0,0.0
h_3_9,5965.0,0.0
h_3_8,5965.0,0.0
h_3_7,5965.0,0.0
h_3_6,5965.0,0.0
h_3_5,5965.0,0.0
h_3_4,5965.0,0.0
h_3_3,5965.0,0.0
h_3_2,5965.0,0.0
h_3_1,5965.0,0.0
h_3_0,5965.0,0.0
h_2_9,5965.0,0.0
h_2_8,5965.0,0.0
h_2_7,5965.0,0.0
h_2_6,5965.0,0.0
h_2_5,5965.0,0.0
h_2_4,5965.0,0.0
h_2_3,5965.0,0.0
h_2_2,5965.0,0.0
h_2_1,5965.0,0.0
h_2_0,5965.0,0.0
h_1_9,5965.0,0.0
h_1_8,5965.0,0.0
h_1_7,5965.0,0.0
h_1_6,5965.0,0.0
h_1_5,5965.0,0.0
h_1_4,5965.0,0.0
h_1_3,5965.0,0.0
h_1_2,5965.0,0.0
h_1_1,5965.0,0.0
h_1_0,5965.0,0.0
h_0_9,5965.0,0.0
h_0_8,5965.0,0.0
h_0_7,5965.0,0.0
h_0_6,5965.0,0.0
h_0_5,5965.0,0.0
h_0_4,5965.0,0.0
h_0_3,5965.0,0.0
h_0_2,5965.0,0.0
h_0_1,5965.0,0.0
h_0_0,5965.0,0.0
h_9_9,5970.0,0.0
h_9_8,5970.0,0.0
h_9_7,5970.0,0.0
h_9_6,5970.0,0.0
h_9_5,5970.0,0.0
h_9_4,5970.0,0.0
h_9_3,5970.0,0.0
h_9_2,5970.0,0.0
h_9_1,5970.0,0.0
h_9_0,5970.0,0.0
h_8_9,5970.0,0.0
h_8_8,5970.0,0.0
h_8_7,5970.0,0.0
h_8_6,5970.0,0.0
h_8_5,5970.0,0.0
h_8_4,5970.0,0.16668270833333332
h_8_3,5970.0,0.16668003472222223
h_8_2,5970.0,0.16668671875000002
h_8_1,5970.0,0.1666934027777778
h_8_0,5970.0,0.0
h_7_9,5970.0,0.0
h_7_8,5970.0,0.0
h_7_7,5970.0,0.0
h_7_6,5970.0,0.0
h_7_5,5970.0,0.0
h_7_4,5970.0,0.0
h_7_3,5970.0,0.0
h_7_2,5970.0,0.0
h_7_1,5970.0,0.0
h_7_0,5970.0,0.0
h_6_9,5970.0,0.0
h_6_8,5970.0,0.0
h_6_7,5970.0,0.0
h_6_6,5970.0,0.0
h_6_5,5970.0,0.0
h_6_4,5970.0,0.0
h_6_3,5970.0,0.0
h_6_2,5970.0,0.0
h_6_1,5970.0,0.0
h_6_0,5970.0,0.0
h_5_9,5970.0,0.0
h_5_8,5970.0,0.0
h_5_7,5970.0,0.0
h_5_6,5970.0,0.0
h_5_5,5970.0,0.0
h_5_4,5970.0,0.0
h_5_3,5970.0,0.0
h_5_2,5970.0,0.0
h_5_1,5970.0,0.0
h_5_0,5970.0,0.0
h_4_9,5970.0,0.0
h_4_8,5970.0,0.0
h_4_7,5970.0,0.0
h_4_6,5970.0,0.0
h_4_5,5970.0,0.0
h_4_4,5970.0,0.0
h_4_3,5970.0,0.0
h_4_2,5970.0,0.0
h_4_1,5970.0,0.0
h_4_0,5970.0,0.0
h_3_9,5970.0,0.0
h_3_8,5970.0,0.0
h_3_7,5970.0,0.0
h_3_6,5970.0,0.0
h_3_5,5970.0,0.0
h_3_4,5970.0,0.0
h_3_3,5970.0,0.0
h_3_2,5970.0,0.0
h_3_1,5970.0,0.0
h_3_0,5970.0,0.0
h_2_9,5970.0,0.0
h_2_8,5970.0,0.0
h_2_7,5970.0,0.0
h_2_6,5970.0,0.0
h_2_5,5970.0,0.0
h_2_4,5970.0,0.0
h_2_3,5970.0,0.0
h_2_2,5970.0,0.0
h_2_1,5970.0,0.0
h_2_0,5970.0,0.0
h_1_9,5970.0,0.0
h_1_8,5970.0,0.0
h_1_7,5970.0,0.0
h_1_6,5970.0,0.0
h_1_5,5970.0,0.0
h_1_4,5970.0,0.0
h_1_3,5970.0,0.0
h_1_2,5970.0,0.0
h_1_1,5970.0,0.0
h_1_0,5970.0,0.0
h_0_9,5970.0,0.0
h_0_8,5970.0,0.0
h_0_7,5970.0,0.0
h_0_6,5970.0,0.0
h_0_5,5970.0,0.0
h_0_4,5970.0,0.0
h_0_3,5970.0,0.0
h_0_2,5970.0,0.0
h_0_1,5970.0,0.0
h_0_0,5970.0,0.0
h_9_9,6719.0,0.0
h_9_8,6719.0,0.0
h_9_7,6719.0,0.0
h_9_6,6719.0,0.0
h_9_5,6719.0,0.0
h_9_4,6719.0,0.0
h_9_3,6719.0,0.0
h_9_2,6719.0,0.0
h_9_1,6719.0,0.0
h_9_0,6719.0,0.0
h_8_9,6719.0,0.0
h_8_8,6719.0,0.0
h_8_7,6719.0,0.0
h_8_6,6719.0,0.0
h_8_5,6719.0,0.0
h_8_4,6719.0,0.0
h_8_3,6719.0,0.0
h_8_2,6719.0,0.0
h_8_1,6719.0,0.0
h_8_0,6719.0,0.0
h_7_9,6719.0,0.0
h_7_8,6719.0,0.0
h_7_7,6719.0,0.0
h_7_6,6719.0,0.0
h_7_5,6719.0,0.0
h_7_4,6719.0,0.0
h_7_3,6719.0,0.0
h_7_2,6719.0,0.0
h_7_1,6719.0,0.0
h_7_0,6719.0,0.0
h_6_9,6719.0,0.0
h_6_8,6719.0,0.0
h_6_7,6719.0,0.0
h_6_6,6719.0,0.0
h_6_5,6719.0,0.0
h_6_4,6719.0,0.0
h_6_3,6719.0,0.0
h_6_2,6719.0,0.0
h_6_1,6719.0,0.0
h_6_0,6719.0,0.0
h_5_9,6719.0,0.0
h_5_8,6719.0,0.0
h_5_7,6719.0,0.0
h_5_6,6719.0,0.0
h_5_5,6719.0,0.0
h_5_4,6719.0,0.0
h_5_3,6719.0,0.0
h_5_2,6719.0,0.0
h_5_1,6719.0,0.0
h_5_0,6719.0,0.0
h_4_9,6719.0,0.0
h_4_8,6719.0,0.0
h_4_7,6719.0,0.0
h_4_6,6719.0,0.0
h_4_5,6719.0,0.0
h_4_4,6719.0,0.0
h_4_3,6719.0,0.0
h_4_2,6719.0,0.0
h_4_1,6719.0,0.0
h_4_0,6719.0,0.0
h_3_9,6719.0,0.0
h_3_8,6719.0,0.0
h_3_7,6719.0,0.0
h_3_6,6719.0,0.0
h_3_5,6719.0,0.0
h_3_4,6719.0,0.0
h_3_3,6719.0,0.0
h_3_2,6719.0,0.0
h_3_1,6719.0,0.0
h_3_0,6719.0,0.0
h_2_9,6719.0,0.0
h_2_8,6719.0,0.0
h_2_7,6719.0,0.0
h_2_6,6719.0,0.0
h_2_5,6719.0,0.0
h_2_4,6719.0,0.0
h_2_3,6719.0,0.0
h_2_2,6719.0,0.0
h_2_1,6719.0,0.0
h_2_0,6719.0,0.0
h_1_9,6719.0,0.0
h_1_8,6719.0,0.0
h_1_7,6719.0,0.0
h_1_6,6719.0,0.0
h_1_5,6719.0,0.0
h_1_4,6719.0,0.0
h_1_3,6719.0,0.0
h_1_2,6719.0,0.0
h_1_1,6719.0,0.0
h_1_0,6719.0,0.0
h_0_9,6719.0,0.0
h_0_8,6719.0,0.0
h_0_7,6719.0,0.0
h_0_6,6719.0,0.0
h_0_5,6719.0,0.0
h_0_4,6719.0,0.0
h_0_3,6719.0,0.0
h_0_2,6719.0,0.0
h_0_1,6719.0,0.0
h_0_0,6719.0,0.0
h_9_9,6724.0,0.0
h_9_8,6724.0,0.0
h_9_7,6724.0,0.0
h_9_6,6724.0,0.0
h_9_5,6724.0,0.0
h_9_4,6724.0,0.0
h_9_3,6724.0,0.0
h_9_2,6724.0,0.0
h_9_1,6724.0,0.0
h_9_0,6724.0,0.0
h_8_9,6724.0,0.0
h_8_8,6724.0,0.0
h_8_7,6724.0,0.0
h_8_6,6724.0,0.0
h_8_5,6724.0,0.0
h_8_4,6724.0,0.0
h_8_3,6724.0,0.0
h_8_2,6724.0,0.0
h_8_1,6724.0,0.0
h_8_0,6724.0,0.16667669270833335
h_7_9,6724.0,0.16668003472222223
h_7_8,6724.0,0.0
h_7_7,6724.0,0.0
h_7_6,6724.0,0.0
h_7_5,6724.0,0.0
h_7_4,6724.0,0.0
h_7_3,6724.0,0.0
h_7_2,6724.0,0.0
h_7_1,6724.0,0.0
h_7_0,6724.0,0.0
h_6_9,6724.0,0.0
h_6_8,6724.0,0.0
h_6_7,6724.0,0.0
h_6_6,6724.0,0.0
h_6_5,6724.0,0.0
h_6_4,6724.0,0.0
h_6_3,6724.0,0.0
h_6_2,6724.0,0.0
h_6_1,6724.0,0.0
h_6_0,6724.0,0.0
h_5_9,6724.0,0.0
h_5_8,6724.0,0.0
h_5_7,6724.0,0.0
h_5_6,6724.0,0.0
h_5_5,6724.0,0.0
h_5_4,6724.0,0.0
h_5_3,6724.0,0.0
h_5_2,6724.0,0.0
h_5_1,6724.0,0.0
h_5_0,6724.0,0.0
h_4_9,6724.0,0.0
h_4_8,6724.0,0.0
h_4_7,6724.0,0.0
h_4_6,6724.0,0.0
h_4_5,6724.0,0.0
h_4_4,6724.0,0.0
h_4_3,6724.0,0.0
h_4_2,6724.0,0.0
h_4_1,6724.0,0.0
h_4_0,6724.0,0.0
h_3_9,6724.0,0.0
h_3_8,6724.0,0.0
h_3_7,6724.0,0.0
h_3_6,6724.0,0.0
h_3_5,6724.0,0.0
h_3_4,6724.0,0.0
h_3_3,6724.0,0.0
h_3_2,6724.0,0.0
h_3_1,6724.0,0.0
h_3_0,6724.0,0.0
h_2_9,6724.0,0.0
h_2_8,6724.0,0.0
h_2_7,6724.0,0.0
h_2_6,6724.0,0.0
h_2_5,6724.0,0.0
h_2_4,6724.0,0.0
h_2_3,6724.0,0.0
h_2_2,6724.0,0.0
h_2_1,6724.0,0.0
h_2_0,6724.0,0.0
h_1_9,6724.0,0.0
h_1_8,6724.0,0.0
h_1_7,6724.0,0.0
h_1_6,6724.0,0.0
h_1_5,6724.0,0.0
h_1_4,6724.0,0.0
h_1_3,6724.0,0.0
h_1_2,6724.0,0.0
h_1_1,6724.0,0.0
h_1_0,6724.0,0.0
h_0_9,6724.0,0.0
h_0_8,6724.0,0.0
h_0_7,6724.0,0.0
h_0_6,6724.0,0.0
h_0_5,6724.0,0.0
h_0_4,6724.0,0.0
h_0_3,6724.0,0.0
h_0_2,6724.0,0.0
h_0_1,6724.0,0.0
h_0_0,6724.0,0.0
h_9_9,6919.0,0.0
h_9_8,6919.0,0.0
h_9_7,6919.0,0.0
h_9_6,6919.0,0.0
h_9_5,6919.0,0.0
h_9_4,6919.0,0.0
h_9_3,6919.0,0.0
h_9_2,6919.0,0.0
h_9_1,6919.0,0.0
h_9_0,6919.0,0.0
h_8_9,6919.0,0.0
h_8_8,6919.0,0.0
h_8_7,6919.0,0.0
h_8_6,6919.0,0.0
h_8_5,6919.0,0.0
h_8_4,6919.0,0.0
h_8_3,6919.0,0.0
h_8_2,6919.0,0.0
h_8_1,6919.0,0.0
h_8_0,6919.0,0.0
h_7_9,6919.0,0.0
h_7_8,6919.0,0.0
h_7_7,6919.0,0.0
h_7_6,6919.0,0.0
h_7_5,6919.0,0.0
h_7_4,6919.0,0.0
h_7_3,6919.0,0.0
h_7_2,6919.0,0.0
h_7_1,6919.0,0.0
h_7_0,6919.0,0.0
h_6_9,6919.0,0.0
h_6_8,6919.0,0.0
h_6_7,6919.0,0.0
h_6_6,6919.0,0.0
h_6_5,6919.0,0.0
h_6_4,6919.0,0.0
h_6_3,6919.0,0.0
h_6_2,6919.0,0.0
h_6_1,6919.0,0.0
h_6_0,6919.0,0.0
h_5_9,6919.0,0.0
h_5_8,6919.0,0.0
h_5_7,6919.0,0.0
h_5_6,6919.0,0.0
h_5_5,6919.0,0.0
h_5_4,6919.0,0.0
h_5_3,6919.0,0.0
h_5_2,6919.0,0.0
h_5_1,6919.0,0.0
h_5_0,6919.0,0.0
h_4_9,6919.0,0.0
h_4_8,6919.0,0.0
h_4_7,6919.0,0.0
h_4_6,6919.0,0.0
h_4_5,6919.0,0.0
h_4_4,6919.0,0.0
h_4_3,6919.0,0.0
h_4_2,6919.0,0.0
h_4_1,6919.0,0.0
h_4_0,6919.0,0.0
h_3_9,6919.0,0.0
h_3_8,6919.0,0.0
h_3_7,6919.0,0.0
h_3_6,6919.0,0.0
h_3_5,6919.0,0.0
h_3_4,6919.0,0.0
h_3_3,6919.0,0.0
h_3_2,6919.0,0.0
h_3_1,6919.0,0.0
h_3_0,6919.0,0.0
h_2_9,6919.0,0.0
h_2_8,6919.0,0.0
h_2_7,6919.0,0.0
h_2_6,6919.0,0.0
h_2_5,6919.0,0.0
h_2_4,6919.0,0.0
h_2_3,6919.0,0.0
h_2_2,6919.0,0.0
h_2_1,6919.0,0.0
h_2_0,6919.0,0.0
h_1_9,6919.0,0.0
h_1_8,6919.0,0.0
h_1_7,6919.0,0.0
h_1_6,6919.0,0.0
h_1_5,6919.0,0.0
h_1_4,6919.0,0.0
h_1_3,6919.0,0.0
h_1_2,6919.0,0.0
h_1_1,6919.0,0.0
h_1_0,6919.0,0.0
h_0_9,6919.0,0.0
h_0_8,6919.0,0.0
h_0_7,6919.0,0.0
h_0_6,6919.0,0.0
h_0_5,6919.0,0.0
h_0_4,6919.0,0.0
h_0_3,6919.0,0.0
h_0_2,6919.0,0.0
h_0_1,6919.0,0.0
h_0_0,6919.0,0.0
h_9_9,6924.0,0.0
h_9_8,6924.0,0.0
h_9_7,6924.0,0.0
h_9_6,6924.0,0.0
h_9_5,6924.0,0.0
h_9_4,6924.0,0.0
h_9_3,6924.0,0.0
h_9_2,6924.0,0.0
h_9_1,6924.0,0.0
h_9_0,6924.0,0.0
h_8_9,6924.0,0.0
h_8_8,6924.0,0.0
h_8_7,6924.0,0.0
h_8_6,6924.0,0.0
h_8_5,6924.0,0.0
h_8_4,6924.0,0.0
h_8_3,6924.0,0.0
h_8_2,6924.0,0.0
h_8_1,6924.0,0.0
h_8_0,6924.0,0.0
h_7_9,6924.0,0.0
h_7_8,6924.0,0.16668270833333332
h_7_7,6924.0,0.16668671875000002
h_7_6,6924.0,0.16668003472222223
h_7_5,6924.0,0.0
h_7_4,6924.0,0.0
h_7_3,6924.0,0.0
h_7_2,6924.0,0.0
h_7_1,6924.0,0.0
h_7_0,6924.0,0.0
h_6_9,6924.0,0.0
h_6_8,6924.0,0.0
h_6_7,6924.0,0.0
h_6_6,6924.0,0.0
h_6_5,6924.0,0.0
h_6_4,6924.0,0.0
h_6_3,6924.0,0.0
h_6_2,6924.0,0.0
h_6_1,6924.0,0.0
h_6_0,6924.0,0.0
h_5_9,6924.0,0.0
h_5_8,6924.0,0.0
h_5_7,6924.0,0.0
h_5_6,6924.0,0.0
h_5_5,6924.0,0.0
h_5_4,6924.0,0.0
h_5_3,6924.0,0.0
h_5_2,6924.0,0.0
h_5_1,6924.0,0.0
h_5_0,6924.0,0.0
h_4_9,6924.0,0.0
h_4_8,6924.0,0.0
h_4_7,6924.0,0.0
h_4_6,6924.0,0.0
h_4_5,6924.0,0.0
h_4_4,6924.0,0.0
h_4_3,6924.0,0.0
h_4_2,6924.0,0.0
h_4_1,6924.0,0.0
h_4_0,6924.0,0.0
h_3_9,6924.0,0.0
h_3_8,6924.0,0.0
h_3_7,6924.0,0.0
h_3_6,6924.0,0.0
h_3_5,6924.0,0.0
h_3_4,6924.0,0.0
h_3_3,6924.0,0.0
h_3_2,6924.0,0.0
h_3_1,6924.0,0.0
h_3_0,6924.0,0.0
h_2_9,6924.0,0.0
h_2_8,6924.0,0.0
h_2_7,6924.0,0.0
h_2_6,6924.0,0.0
h_2_5,6924.0,0.0
h_2_4,6924.0,0.0
h_2_3,6924.0,0.0
h_2_2,6924.0,0.0
h_2_1,6924.0,0.0
h_2_0,6924.0,0.0
h_1_9,6924.0,0.0
h_1_8,6924.0,0.0
h_1_7,6924.0,0.0
h_1_6,6924.0,0.0
h_1_5,6924.0,0.0
h_1_4,6924.0,0.0
h_1_3,6924.0,0.0
h_1_2,6924.0,0.0
h_1_1,6924.0,0.0
h_1_0,6924.0,0.0
h_0_9,6924.0,0.0
h_0_8,6924.0,0.0
h_0_7,6924.0,0.0
h_0_6,6924.0,0.0
h_0_5,6924.0,0.0
h_0_4,6924.0,0.0
h_0_3,6924.0,0.0
h_0_2,6924.0,0.0
h_0_1,6924.0,0.0
h_0_0,6924.0,0.0
h_9_9,8677.0,0.0
h_9_8,8677.0,0.0
h_9_7,8677.0,0.0
h_9_6,8677.0,0.0
h_9_5,8677.0,0.0
h_9_4,8677.0,0.0
h_9_3,8677.0,0.0
h_9_2,8677.0,0.0
h_9_1,8677.0,0.0
h_9_0,8677.0,0.0
h_8_9,8677.0,0.0
h_8_8,8677.0,0.0
h_8_7,8677.0,0.0
h_8_6,8677.0,0.0
h_8_5,8677.0,0.0
h_8_4,8677.0,0.0
h_8_3,8677.0,0.0
h_8_2,8677.0,0.0
h_8_1,8677.0,0.0
h_8_0,8677.0,0.0
h_7_9,8677.0,0.0
h_7_8,8677.0,0.0
h_7_7,8677.0,0.0
h_7_6,8677.0,0.0
h_7_5,8677.0,0.0
h_7_4,8677.0,0.0
h_7_3,8677.0,0.0
h_7_2,8677.0,0.0
h_7_1,8677.0,0.0
h_7_0,8677.0,0.0
h_6_9,8677.0,0.0
h_6_8,8677.0,0.0
h_6_7,8677.0,0.0
h_6_6,8677.0,0.0
h_6_5,8677.0,0.0
h_6_4,8677.0,0.0
h_6_3,8677.0,0.0
h_6_2,8677.0,0.0
h_6_1,8677.0,0.0
h_6_0,8677.0,0.0
h_5_9,8677.0,0.0
h_5_8,8677.0,0.0
h_5_7,8677.0,0.0
h_5_6,8677.0,0.0
h_5_5,8677.0,0.0
h_5_4,8677.0,0.0
h_5_3,8677.0,0.0
h_5_2,8677.0,0.0
h_5_1,8677.0,0.0
h_5_0,8677.0,0.0
h_4_9,8677.0,0.0
h_4_8,8677.0,0.0
h_4_7,8677.0,0.0
h_4_6,8677.0,0.0
h_4_5,8677.0,0.0
h_4_4,8677.0,0.0
h_4_3,8677.0,0.0
h_4_2,8677.0,0.0
h_4_1,8677.0,0.0
h_4_0,8677.0,0.0
h_3_9,8677.0,0.0
h_3_8,8677.0,0.0
h_3_7,8677.0,0.0
h_3_6,8677.0,0.0
h_3_5,8677.0,0.0
h_3_4,8677.0,0.0
h_3_3,8677.0,0.0
h_3_2,8677.0,0.0
h_3_1,8677.0,0.0
h_3_0,8677.0,0.0
h_2_9,8677.0,0.0
h_2_8,8677.0,0.0
h_2_7,8677.0,0.0
h_2_6,8677.0,0.0
h_2_5,8677.0,0.0
h_2_4,8677.0,0.0
h_2_3,8677.0,0.0
h_2_2,8677.0,0.0
h_2_1,8677.0,0.0
h_2_0,8677.0,0.0
h_1_9,8677.0,0.0
h_1_8,8677.0,0.0
h_1_7,8677.0,0.0
h_1_6,8677.0,0.0
h_1_5,8677.0,0.0
h_1_4,8677.0,0.0
h_1_3,8677.0,0.0
h_1_2,8677.0,0.0
h_1_1,8677.0,0.0
h_1_0,8677.0,0.0
h_0_9,8677.0,0.0
h_0_8,8677.0,0.0
h_0_7,8677.0,0.0
h_0_6,8677.0,0.0
h_0_5,8677.0,0.0
h_0_4,8677.0,0.0
h_0_3,8677.0,0.0
h_0_2,8677.0,0.0
h_0_1,8677.0,0.0
h_0_0,8677.0,0.0
h_9_9,8682.0,0.0
h_9_8,8682.0,0.0
h_9_7,8682.0,0.0
h_9_6,8682.0,0.0
h_9_5,8682.0,0.0
h_9_4,8682.0,0.0
h_9_3,8682.0,0.0
h_9_2,8682.0,0.0
h_9_1,8682.0,0.0
h_9_0,8682.0,0.0
h_8_9,8682.0,0.0
h_8_8,8682.0,0.0
h_8_7,8682.0,0.0
h_8_6,8682.0,0.0
h_8_5,8682.0,0.0
h_8_4,8682.0,0.0
h_8_3,8682.0,0.0
h_8_2,8682.0,0.0
h_8_1,8682.0,0.0
h_8_0,8682.0,0.0
h_7_9,8682.0,0.0
h_7_8,8682.0,0.0
h_7_7,8682.0,0.0
h_7_6,8682.0,0.0
h_7_5,8682.0,0.0
h_7_4,8682.0,0.16668270833333332
h_7_3,8682.0,0.16668003472222223
h_7_2,8682.0,0.16668671875000002
h_7_1,8682.0,0.1666934027777778
h_7_0,8682.0,0.0
h_6_9,8682.0,0.0
h_6_8,8682.0,0.0
h_6_7,8682.0,0.0
h_6_6,8682.0,0.0
h_6_5,8682.0,0.0
h_6_4,8682.0,0.0
h_6_3,8682.0,0.0
h_6_2,8682.0,0.0
h_6_1,8682.0,0.0
h_6_0,8682.0,0.0
h_5_9,8682.0,0.0
h_5_8,8682.0,0.0
h_5_7,8682.0,0.0
h_5_6,8682.0,0.0
h_5_5,8682.0,0.0
h_5_4,8682.0,0.0
h_5_3,8682.0,0.0
h_5_2,8682.0,0.0
h_5_1,8682.0,0.0
h_5_0,8682.0,0.0
h_4_9,8682.0,0.0
h_4_8,8682.0,0.0
h_4_7,8682.0,0.0
h_4_6,8682.0,0.0
h_4_5,8682.0,0.0
h_4_4,8682.0,0.0
h_4_3,8682.0,0.0
h_4_2,8682.0,0.0
h_4_1,8682.0,0.0
h_4_0,8682.0,0.0
h_3_9,8682.0,0.0
h_3_8,8682.0,0.0
h_3_7,8682.0,0.0
h_3_6,8682.0,0.0
h_3_5,8682.0,0.0
h_3_4,8682.0,0.0
h_3_3,8682.0,0.0
h_3_2,8682.0,0.0
h_3_1,8682.0,0.0
h_3_0,8682.0,0.0
h_2_9,8682.0,0.0
h_2_8,8682.0,0.0
h_2_7,8682.0,0.0
h_2_6,8682.0,0.0
h_2_5,8682.0,0.0
h_2_4,8682.0,0.0
h_2_3,8682.0,0.0
h_2_2,8682.0,0.0
h_2_1,8682.0,0.0
h_2_0,8682.0,0.0
h_1_9,8682.0,0.0
h_1_8,8682.0,0.0
h_1_7,8682.0,0.0
h_1_6,8682.0,0.0
h_1_5,8682.0,0.0
h_1_4,8682.0,0.0
h_1_3,8682.0,0.0
h_1_2,8682.0,0.0
h_1_1,8682.0,0.0
h_1_0,8682.0,0.0
h_0_9,8682.0,0.0
h_0_8,8682.0,0.0
h_0_7,8682.0,0.0
h_0_6,8682.0,0.0
h_0_5,8682.0,0.0
h_0_4,8682.0,0.0
h_0_3,8682.0,0.0
h_0_2,8682.0,0.0
h_0_1,8682.0,0.0
h_0_0,8682.0,0.0
h_9_9,9417.0,0.0
h_9_8,9417.0,0.0
h_9_7,9417.0,0.0
h_9_6,9417.0,0.0
h_9_5,9417.0,0.0
h_9_4,9417.0,0.0
h_9_3,9417.0,0.0
h_9_2,9417.0,0.0
h_9_1,9417.0,0.0
h_9_0,9417.0,0.0
h_8_9,9417.0,0.0
h_8_8,9417.0,0.0
h_8_7,9417.0,0.0
h_8_6,9417.0,0.0
h_8_5,9417.0,0.0
h_8_4,9417.0,0.0
h_8_3,9417.0,0.0
h_8_2,9417.0,0.0
h_8_1,9417.0,0.0
h_8_0,9417.0,0.0
h_7_9,9417.0,0.0
h_7_8,9417.0,0.0
h_7_7,9417.0,0.0
h_7_6,9417.0,0.0
h_7_5,9417.0,0.0
h_7_4,9417.0,0.0
h_7_3,9417.0,0.0
h_7_2,9417.0,0.0
h_7_1,9417.0,0.0
h_7_0,9417.0,0.0
h_6_9,9417.0,0.0
h_6_8,9417.0,0.0
h_6_7,9417.0,0.0
h_6_6,9417.0,0.0
h_6_5,9417.0,0.0
h_6_4,9417.0,0.0
h_6_3,9417.0,0.0
h_6_2,9417.0,0.0
h_6_1,9417.0,0.0
h_6_0,9417.0,0.0
h_5_9,9417.0,0.0
h_5_8,9417.0,0.0
h_5_7,9417.0,0.0
h_5_6,9417.0,0.0
h_5_5,9417.0,0.0
h_5_4,9417.0,0.0
h_5_3,9417.0,0.0
h_5_2,9417.0,0.0
h_5_1,9417.0,0.0
h_5_0,9417.0,0.0
h_4_9,9417.0,0.0
h_4_8,9417.0,0.0
h_4_7,9417.0,0.0
h_4_6,9417.0,0.0
h_4_5,9417.0,0.0
h_4_4,9417.0,0.0
h_4_3,9417.0,0.0
h_4_2,9417.0,0.0
h_4_1,9417.0,0.0
h_4_0,9417.0,0.0
h_3_9,9417.0,0.0
h_3_8,9417.0,0.0
h_3_7,9417.0,0.0
h_3_6,9417.0,0.0
h_3_5,9417.0,0.0
h_3_4,9417.0,0.0
h_3_3,9417.0,0.0
h_3_2,9417.0,0.0
h_3_1,9417.0,0.0
h_3_0,9417.0,0.0
h_2_9,9417.0,0.0
h_2_8,9417.0,0.0
h_2_7,9417.0,0.0
h_2_6,9417.0,0.0
h_2_5,9417.0,0.0
h_2_4,9417.0,0.0
h_2_3,9417.0,0.0
h_2_2,9417.0,0.0
h_2_1,9417.0,0.0
h_2_0,9417.0,0.0
h_1_9,9417.0,0.0
h_1_8,9417.0,0.0
h_1_7,9417.0,0.0
h_1_6,9417.0,0.0
h_1_5,9417.0,0.0
h_1_4,9417.0,0.0
h_1_3,9417.0,0.0
h_1_2,9417.0,0.0
h_1_1,9417.0,0.0
h_1_0,9417.0,0.0
h_0_9,9417.0,0.0
h_0_8,9417.0,0.0
h_0_7,9417.0,0.0
h_0_6,9417.0,0.0
h_0_5,9417.0,0.0
h_0_4,9417.0,0.0
h_0_3,9417.0,0.0
h_0_2,9417.0,0.0
h_0_1,9417.0,0.0
h_0_0,9417.0,0.0
h_9_9,9422.0,0.0
h_9_8,9422.0,0.0
h_9_7,9422.0,0.0
h_9_6,9422.0,0.0
h_9_5,9422.0,0.0
h_9_4,9422.0,0.0
h_9_3,9422.0,0.0
h_9_2,9422.0,0.0
h_9_1,9422.0,0.0
h_9_0,9422.0,0.0
h_8_9,9422.0,0.0
h_8_8,9422.0,0.0
h_8_7,9422.0,0.0
h_8_6,9422.0,0.0
h_8_5,9422.0,0.0
h_8_4,9422.0,0.0
h_8_3,9422.0,0.0
h_8_2,9422.0,0.0
h_8_1,9422.0,0.0
h_8_0,9422.0,0.0
h_7_9,9422.0,0.0
h_7_8,9422.0,0.0
h_7_7,9422.0,0.0
h_7_6,9422.0,0.0
h_7_5,9422.0,0.0
h_7_4,9422.0,0.0
h_7_3,9422.0,0.0
h_7_2,9422.0,0.0
h_7_1,9422.0,0.0
h_7_0,9422.0,0.16668270833333332
h_6_9,9422.0,0.16668671875000002
h_6_8,9422.0,0.16668003472222223
h_6_7,9422.0,0.0
h_6_6,9422.0,0.0
h_6_5,9422.0,0.0
h_6_4,9422.0,0.0
h_6_3,9422.0,0.0
h_6_2,9422.0,0.0
h_6_1,9422.0,0.0
h_6_0,9422.0,0.0
h_5_9,9422.0,0.0
h_5_8,9422.0,0.0
h_5_7,9422.0,0.0
h_5_6,9422.0,0.0
h_5_5,9422.0,0.0
h_5_4,9422.0,0.0
h_5_3,9422.0,0.0
h_5_2,9422.0,0.0
h_5_1,9422.0,0.0
h_5_0,9422.0,0.0
h_4_9,9422.0,0.0
h_4_8,9422.0,0.0
h_4_7,9422.0,0.0
h_4_6,9422.0,0.0
h_4_5,9422.0,0.0
h_4_4,9422.0,0.0
h_4_3,9422.0,0.0
h_4_2,9422.0,0.0
h_4_1,9422.0,0.0
h_4_0,9422.0,0.0
h_3_9,9422.0,0.0
h_3_8,9422.0,0.0
